#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
222.850,4.37
222.864,4.39
222.879,4.38
222.894,4.39
222.908,4.39
222.922,4.37
222.937,4.37
222.952,4.37
222.966,4.38
222.981,4.37
222.995,4.38
223.010,4.39
223.025,4.39
223.039,4.39
223.053,4.38
223.068,4.37
223.083,4.38
223.097,4.39
223.112,4.38
223.126,4.37
223.140,4.39
223.156,4.39
223.170,4.37
223.184,4.37
223.199,4.39
223.214,4.39
223.228,4.37
223.243,4.38
223.257,4.38
223.271,4.39
223.287,4.37
223.301,4.38
223.315,4.39
223.330,4.37
223.345,4.37
223.360,4.38
223.374,4.37
223.388,4.38
223.403,4.39
223.418,4.39
223.432,4.39
223.447,4.37
223.461,4.38
223.476,4.39
223.491,4.39
223.505,4.39
223.519,4.39
223.534,4.38
223.549,4.39
223.563,4.39
223.578,4.39
223.592,4.39
223.606,4.38
223.622,4.38
223.636,4.39
223.650,4.39
223.665,4.38
223.680,4.38
223.694,4.37
223.709,4.38
223.723,4.39
223.737,4.38
223.753,4.39
223.767,4.39
223.781,4.38
223.796,4.38
223.811,4.39
223.825,4.38
223.840,4.38
223.854,4.39
223.868,4.39
223.884,4.39
223.898,4.39
223.912,4.39
223.927,4.38
223.942,4.39
223.956,4.39
223.971,4.38
223.985,4.38
224.000,4.39
224.015,4.39
224.029,4.39
224.044,4.38
224.058,4.39
224.072,4.38
224.088,4.38
224.102,4.39
224.116,4.39
224.131,4.39
224.146,4.39
224.160,4.40
224.175,4.38
224.189,4.39
224.203,4.38
224.219,4.39
224.233,4.38
224.247,4.40
224.262,4.40
224.277,4.39
224.291,4.39
224.306,4.39
224.320,4.40
224.334,4.39
224.350,4.39
224.364,4.39
224.378,4.40
224.393,4.39
224.408,4.39
224.422,4.39
224.437,4.39
224.451,4.39
224.465,4.40
224.481,4.40
224.495,4.39
224.509,4.40
224.524,4.39
224.538,4.39
224.553,4.39
224.568,4.39
224.582,4.40
224.596,4.39
224.612,4.39
224.626,4.39
224.641,4.38
224.655,4.39
224.669,4.39
224.685,4.39
224.699,4.39
224.713,4.39
224.728,4.40
224.743,4.40
224.757,4.39
224.772,4.38
224.786,4.39
224.800,4.39
224.816,4.39
224.830,4.39
224.844,4.39
224.859,4.39
224.874,4.40
224.888,4.40
224.903,4.40
224.917,4.39
224.931,4.40
224.947,4.39
224.961,4.39
224.975,4.39
224.990,4.39
225.004,4.39
225.019,4.39
225.034,4.40
225.048,4.40
225.062,4.39
225.078,4.39
225.092,4.40
225.106,4.39
225.121,4.39
225.135,4.40
225.150,4.39
225.165,4.40
225.179,4.40
225.193,4.39
225.209,4.39
225.223,4.39
225.238,4.39
225.252,4.40
225.266,4.40
225.282,4.40
225.296,4.40
225.310,4.40
225.325,4.39
225.340,4.39
225.354,4.40
225.369,4.39
225.383,4.40
225.397,4.40
225.413,4.40
225.427,4.39
225.441,4.40
225.456,4.40
225.470,4.39
225.485,4.39
225.500,4.40
225.514,4.40
225.528,4.40
225.544,4.40
225.558,4.40
225.572,4.40
225.587,4.40
225.601,4.40
225.616,4.39
225.631,4.40
225.645,4.40
225.659,4.39
225.675,4.39
225.689,4.40
225.703,4.39
225.718,4.40
225.732,4.40
225.747,4.40
225.762,4.39
225.776,4.40
225.790,4.40
225.806,4.39
225.820,4.39
225.835,4.39
225.849,4.39
225.863,4.40
225.879,4.40
225.893,4.40
225.907,4.39
225.922,4.40
225.936,4.39
225.951,4.40
225.966,4.39
225.980,4.40
225.994,4.40
226.010,4.39
226.024,4.40
226.038,4.40
226.053,4.40
226.067,4.40
226.082,4.39
226.097,4.40
226.111,4.40
226.125,4.40
226.141,4.40
226.155,4.39
226.169,4.39
226.184,4.40
226.198,4.39
226.213,4.40
226.228,4.39
226.242,4.40
226.256,4.41
226.272,4.40
226.286,4.41
226.300,4.40
226.315,4.40
226.329,4.40
226.344,4.40
226.359,4.39
226.373,4.40
226.387,4.40
226.402,4.40
226.417,4.40
226.432,4.40
226.446,4.40
226.460,4.40
226.476,4.40
226.490,4.41
226.504,4.40
226.519,4.40
226.533,4.39
226.548,4.41
226.563,4.40
226.577,4.40
226.591,4.40
226.607,4.40
226.621,4.40
226.635,4.40
226.650,4.40
226.664,4.39
226.679,4.40
226.694,4.41
226.708,4.40
226.722,4.40
226.738,4.39
226.752,4.41
226.766,4.40
226.781,4.40
226.795,4.40
226.810,4.41
226.825,4.41
226.839,4.40
226.853,4.41
226.868,4.40
226.883,4.40
226.897,4.41
226.912,4.40
226.926,4.41
226.941,4.40
226.956,4.40
226.970,4.40
226.984,4.40
226.999,4.40
227.014,4.40
227.028,4.41
227.043,4.40
227.057,4.41
227.073,4.41
227.087,4.41
227.101,4.41
227.116,4.41
227.130,4.41
227.145,4.40
227.160,4.41
227.174,4.41
227.188,4.41
227.204,4.40
227.218,4.40
227.232,4.40
227.247,4.41
227.261,4.40
227.276,4.41
227.291,4.41
227.305,4.40
227.319,4.40
227.334,4.40
227.349,4.40
227.363,4.40
227.378,4.40
227.392,4.40
227.407,4.40
227.422,4.41
227.436,4.41
227.450,4.40
227.465,4.41
227.480,4.40
227.494,4.41
227.509,4.40
227.523,4.41
227.538,4.41
227.553,4.41
227.567,4.40
227.581,4.41
227.596,4.40
227.611,4.41
227.625,4.41
227.640,4.41
227.654,4.41
227.670,4.41
227.684,4.41
227.698,4.41
227.713,4.40
227.727,4.41
227.742,4.40
227.757,4.41
227.771,4.41
227.785,4.41
227.800,4.40
227.815,4.40
227.829,4.41
227.844,4.41
227.858,4.41
227.873,4.41
227.888,4.41
227.902,4.41
227.916,4.41
227.931,4.41
227.946,4.40
227.960,4.41
227.975,4.40
227.989,4.41
228.004,4.40
228.019,4.41
228.033,4.41
228.047,4.41
228.062,4.40
228.077,4.42
228.091,4.40
228.106,4.41
228.120,4.41
228.135,4.41
228.150,4.40
228.164,4.41
228.178,4.40
228.193,4.41
228.208,4.42
228.222,4.41
228.237,4.41
228.251,4.41
228.265,4.41
228.281,4.41
228.295,4.41
228.310,4.41
228.324,4.41
228.339,4.40
228.354,4.41
228.368,4.41
228.382,4.41
228.397,4.41
228.412,4.40
228.426,4.41
228.441,4.41
228.455,4.41
228.470,4.42
228.485,4.41
228.499,4.41
228.513,4.41
228.528,4.41
228.543,4.41
228.557,4.40
228.572,4.40
228.586,4.41
228.601,4.41
228.616,4.41
228.630,4.41
228.644,4.41
228.659,4.40
228.674,4.42
228.688,4.42
228.703,4.41
228.717,4.42
228.731,4.41
228.747,4.41
228.761,4.41
228.775,4.41
228.790,4.41
228.805,4.41
228.819,4.41
228.834,4.42
228.848,4.40
228.862,4.41
228.878,4.41
228.892,4.40
228.907,4.41
228.921,4.42
228.936,4.42
228.951,4.41
228.965,4.41
228.979,4.41
228.994,4.41
229.009,4.41
229.023,4.41
229.038,4.40
229.052,4.41
229.067,4.42
229.082,4.42
229.096,4.40
229.110,4.42
229.125,4.42
229.140,4.42
229.154,4.40
229.169,4.42
229.183,4.42
229.197,4.41
229.213,4.41
229.227,4.42
229.241,4.42
229.256,4.41
229.271,4.41
229.285,4.42
229.300,4.41
229.314,4.42
229.328,4.41
229.344,4.42
229.358,4.42
229.372,4.41
229.387,4.42
229.402,4.42
229.416,4.40
229.431,4.41
229.445,4.41
229.459,4.41
229.475,4.42
229.489,4.41
229.504,4.41
229.518,4.42
229.533,4.41
229.548,4.41
229.562,4.41
229.576,4.41
229.591,4.41
229.606,4.41
229.620,4.42
229.635,4.42
229.649,4.42
229.663,4.41
229.679,4.41
229.693,4.42
229.707,4.41
229.722,4.41
229.737,4.42
229.751,4.41
229.766,4.41
229.780,4.41
229.794,4.41
229.810,4.42
229.824,4.42
229.838,4.42
229.853,4.42
229.868,4.41
229.882,4.41
229.897,4.41
229.911,4.42
229.925,4.42
229.941,4.41
229.955,4.42
229.969,4.42
229.984,4.42
229.999,4.41
230.013,4.42
230.028,4.41
230.042,4.42
230.056,4.42
230.072,4.41
230.086,4.42
230.100,4.42
230.115,4.41
230.129,4.41
230.145,4.41
230.159,4.42
230.173,4.42
230.188,4.42
230.203,4.42
230.217,4.41
230.232,4.42
230.246,4.42
230.260,4.42
230.276,4.42
230.290,4.41
230.304,4.42
230.319,4.42
230.334,4.41
230.348,4.42
230.363,4.41
230.377,4.42
230.391,4.42
230.407,4.41
230.421,4.42
230.435,4.42
230.450,4.42
230.465,4.41
230.479,4.42
230.494,4.42
230.508,4.42
230.522,4.42
230.538,4.42
230.552,4.43
230.566,4.42
230.581,4.42
230.595,4.41
230.610,4.42
230.625,4.42
230.639,4.42
230.653,4.42
230.669,4.42
230.683,4.42
230.697,4.41
230.712,4.42
230.726,4.42
230.742,4.41
230.756,4.41
230.770,4.41
230.785,4.42
230.800,4.42
230.814,4.43
230.829,4.42
230.843,4.42
230.857,4.42
230.873,4.41
230.887,4.41
230.901,4.41
230.916,4.42
230.931,4.42
230.945,4.42
230.960,4.41
230.974,4.41
230.988,4.42
231.004,4.42
231.018,4.42
231.032,4.42
231.047,4.41
231.061,4.42
231.076,4.42
231.091,4.41
231.105,4.42
231.119,4.41
231.135,4.42
231.149,4.42
231.163,4.42
231.178,4.43
231.192,4.42
231.207,4.42
231.222,4.41
231.236,4.41
231.250,4.43
231.266,4.42
231.280,4.41
231.294,4.41
231.309,4.42
231.323,4.42
231.339,4.43
231.353,4.43
231.367,4.42
231.382,4.41
231.397,4.42
231.411,4.41
231.426,4.41
231.440,4.42
231.454,4.41
231.470,4.42
231.484,4.43
231.498,4.42
231.513,4.42
231.527,4.42
231.542,4.41
231.557,4.42
231.571,4.42
231.585,4.41
231.601,4.42
231.615,4.43
231.629,4.42
231.644,4.42
231.658,4.42
231.673,4.41
231.688,4.43
231.702,4.42
231.716,4.43
231.732,4.42
231.746,4.43
231.760,4.42
231.775,4.42
231.789,4.42
231.804,4.42
231.819,4.41
231.833,4.42
231.847,4.42
231.863,4.42
231.877,4.42
231.891,4.43
231.906,4.42
231.920,4.43
231.936,4.42
231.950,4.43
231.964,4.42
231.979,4.42
231.993,4.42
232.008,4.42
232.023,4.43
232.037,4.42
232.051,4.42
232.067,4.43
232.081,4.42
232.095,4.43
232.110,4.42
232.124,4.43
232.139,4.42
232.154,4.41
232.168,4.42
232.182,4.43
232.198,4.42
232.212,4.42
232.226,4.42
232.241,4.41
232.255,4.43
232.270,4.42
232.285,4.42
232.299,4.42
232.313,4.43
232.329,4.42
232.343,4.43
232.357,4.43
232.372,4.43
232.386,4.42
232.401,4.42
232.416,4.43
232.430,4.43
232.444,4.42
232.459,4.42
232.474,4.42
232.488,4.43
232.503,4.42
232.517,4.42
232.532,4.43
232.547,4.42
232.561,4.43
232.576,4.42
232.590,4.42
232.605,4.42
232.620,4.43
232.634,4.43
232.648,4.42
232.664,4.43
232.678,4.43
232.692,4.43
232.707,4.42
232.721,4.42
232.736,4.43
232.751,4.42
232.765,4.43
232.779,4.42
232.795,4.42
232.809,4.43
232.823,4.42
232.838,4.43
232.852,4.42
232.867,4.42
232.882,4.42
232.896,4.43
232.910,4.43
232.925,4.42
232.940,4.42
232.954,4.42
232.969,4.42
232.983,4.42
232.998,4.42
233.013,4.43
233.027,4.43
233.041,4.42
233.056,4.43
233.071,4.42
233.085,4.43
233.100,4.43
233.114,4.42
233.129,4.43
233.144,4.43
233.158,4.42
233.172,4.43
233.187,4.42
233.202,4.43
233.217,4.43
233.231,4.42
233.245,4.42
233.261,4.43
233.275,4.43
233.289,4.42
233.304,4.42
233.318,4.43
233.333,4.42
233.348,4.43
233.362,4.43
233.376,4.43
233.391,4.42
233.406,4.42
233.420,4.43
233.435,4.42
233.449,4.43
233.464,4.43
233.479,4.43
233.493,4.42
233.507,4.42
233.522,4.43
233.537,4.43
233.551,4.43
233.566,4.42
233.580,4.42
233.595,4.43
233.610,4.42
233.624,4.42
233.638,4.42
233.653,4.43
233.668,4.43
233.682,4.43
233.697,4.43
233.711,4.43
233.726,4.43
233.741,4.44
233.755,4.42
233.769,4.42
233.784,4.42
233.799,4.42
233.814,4.43
233.828,4.43
233.842,4.42
233.857,4.43
233.872,4.42
233.886,4.43
233.901,4.43
233.915,4.43
233.930,4.42
233.945,4.43
233.959,4.43
233.973,4.42
233.988,4.43
234.003,4.43
234.017,4.43
234.032,4.43
234.046,4.43
234.061,4.43
234.076,4.44
234.090,4.42
234.104,4.43
234.119,4.43
234.134,4.43
234.148,4.42
234.163,4.43
234.177,4.42
234.192,4.43
234.207,4.44
234.221,4.42
234.235,4.42
234.250,4.43
234.265,4.43
234.279,4.42
234.294,4.43
234.308,4.44
234.322,4.43
234.338,4.43
234.352,4.42
234.366,4.42
234.381,4.43
234.396,4.43
234.411,4.42
234.425,4.43
234.439,4.43
234.454,4.43
234.469,4.43
234.483,4.43
234.498,4.43
234.512,4.42
234.527,4.43
234.542,4.43
234.556,4.43
234.570,4.43
234.585,4.42
234.600,4.44
234.614,4.42
234.629,4.43
234.643,4.44
234.658,4.43
234.673,4.44
234.687,4.43
234.701,4.42
234.716,4.43
234.731,4.43
234.745,4.44
234.760,4.44
234.774,4.44
234.788,4.43
234.804,4.43
234.818,4.43
234.832,4.43
234.847,4.42
234.862,4.43
234.876,4.42
234.891,4.44
234.905,4.43
234.919,4.42
234.935,4.43
234.949,4.42
234.963,4.43
234.978,4.43
234.993,4.42
235.008,4.43
235.022,4.43
235.036,4.43
235.051,4.42
235.066,4.43
235.080,4.43
235.095,4.43
235.109,4.42
235.124,4.43
235.139,4.43
235.153,4.43
235.167,4.42
235.182,4.43
235.197,4.43
235.211,4.43
235.226,4.43
235.240,4.43
235.254,4.43
235.270,4.44
235.284,4.43
235.298,4.43
235.313,4.43
235.328,4.43
235.342,4.43
235.357,4.43
235.371,4.43
235.385,4.43
235.401,4.43
235.415,4.43
235.429,4.44
235.444,4.44
235.459,4.44
235.473,4.43
235.488,4.43
235.502,4.43
235.516,4.43
235.532,4.44
235.546,4.44
235.560,4.43
235.575,4.43
235.590,4.43
235.604,4.43
235.619,4.43
235.633,4.44
235.648,4.44
235.663,4.44
235.677,4.44
235.692,4.44
235.706,4.43
235.720,4.43
235.736,4.43
235.750,4.44
235.764,4.44
235.779,4.43
235.794,4.44
235.808,4.44
235.823,4.44
235.837,4.43
235.851,4.43
235.867,4.43
235.881,4.44
235.895,4.43
235.910,4.43
235.925,4.43
235.939,4.43
235.954,4.43
235.968,4.43
235.982,4.43
235.998,4.44
236.012,4.43
236.026,4.43
236.041,4.44
236.056,4.44
236.070,4.43
236.085,4.43
236.099,4.44
236.113,4.43
236.129,4.43
236.143,4.43
236.157,4.43
236.172,4.43
236.186,4.44
236.201,4.43
236.216,4.44
236.230,4.43
236.244,4.43
236.260,4.43
236.274,4.43
236.289,4.43
236.303,4.43
236.317,4.43
236.333,4.43
236.347,4.43
236.361,4.44
236.376,4.44
236.391,4.44
236.405,4.44
236.420,4.43
236.434,4.44
236.448,4.43
236.464,4.43
236.478,4.43
236.492,4.43
236.507,4.44
236.522,4.43
236.536,4.44
236.551,4.44
236.565,4.44
236.579,4.43
236.595,4.44
236.609,4.44
236.623,4.44
236.638,4.44
236.652,4.43
236.667,4.44
236.682,4.43
236.696,4.43
236.710,4.43
236.726,4.43
236.740,4.44
236.754,4.44
236.769,4.43
236.783,4.44
236.798,4.44
236.813,4.43
236.827,4.43
236.841,4.43
236.857,4.44
236.871,4.44
236.886,4.44
236.900,4.43
236.914,4.44
236.930,4.43
236.944,4.43
236.958,4.44
236.973,4.44
236.988,4.44
237.002,4.44
237.017,4.44
237.031,4.44
237.045,4.44
237.061,4.43
237.075,4.43
237.089,4.44
237.104,4.44
237.118,4.43
237.133,4.43
237.148,4.44
237.162,4.44
237.176,4.44
237.192,4.44
237.206,4.44
237.220,4.43
237.235,4.44
237.249,4.44
237.264,4.43
237.279,4.43
237.293,4.44
237.307,4.43
237.323,4.44
237.337,4.44
237.351,4.44
237.366,4.44
237.380,4.44
237.395,4.44
237.410,4.43
237.424,4.44
237.438,4.45
237.454,4.44
237.468,4.44
237.483,4.44
237.497,4.44
237.511,4.44
237.527,4.43
237.541,4.44
237.555,4.44
237.570,4.45
237.584,4.44
237.599,4.44
237.614,4.44
237.628,4.43
237.642,4.44
237.658,4.44
237.672,4.44
237.686,4.43
237.701,4.43
237.715,4.44
237.730,4.44
237.745,4.43
237.759,4.44
237.773,4.44
237.789,4.43
237.803,4.44
237.817,4.45
237.832,4.44
237.846,4.44
237.861,4.43
237.876,4.44
237.890,4.43
237.904,4.45
237.920,4.44
237.934,4.43
237.948,4.44
237.963,4.44
237.977,4.44
237.992,4.43
238.007,4.44
238.021,4.44
238.035,4.44
238.050,4.44
238.065,4.44
238.080,4.43
238.094,4.43
238.108,4.44
238.124,4.44
238.138,4.44
238.152,4.43
238.167,4.43
238.181,4.44
238.196,4.43
238.211,4.43
238.225,4.43
238.239,4.44
238.255,4.44
238.269,4.43
238.283,4.44
238.298,4.44
238.312,4.44
238.327,4.43
238.342,4.44
238.356,4.44
238.370,4.44
238.386,4.44
238.400,4.44
238.414,4.44
238.429,4.44
38443,4.45
238.458,4.44
238.473,4.44
238.487,4.44
238.501,4.44
238.516,4.44
238.531,4.44
238.545,4.43
238.560,4.44
238.574,4.43
238.589,4.43
238.604,4.44
238.618,4.44
238.632,4.44
238.647,4.44
238.662,4.44
238.676,4.44
238.691,4.43
238.705,4.44
238.721,4.44
238.735,4.44
238.749,4.45
238.764,4.44
238.778,4.43
238.793,4.44
238.808,4.45
238.822,4.44
238.836,4.44
238.852,4.45
238.866,4.44
238.880,4.44
238.895,4.43
238.909,4.44
238.924,4.43
238.939,4.44
238.953,4.44
238.967,4.44
238.982,4.43
238.997,4.44
239.011,4.43
239.026,4.44
239.040,4.44
239.055,4.43
239.070,4.43
239.084,4.44
239.098,4.43
239.113,4.44
239.128,4.44
239.142,4.45
239.157,4.44
239.171,4.44
239.186,4.44
239.201,4.44
239.215,4.43
239.229,4.45
239.244,4.45
239.259,4.45
239.273,4.44
239.288,4.44
239.302,4.43
239.318,4.44
239.332,4.44
239.346,4.44
239.361,4.44
239.375,4.45
239.390,4.45
239.405,4.44
239.419,4.44
239.433,4.45
239.448,4.45
239.463,4.43
239.477,4.44
239.492,4.44
239.506,4.45
239.521,4.44
239.536,4.44
239.550,4.44
239.564,4.44
239.579,4.44
239.594,4.44
239.608,4.43
239.623,4.45
239.637,4.44
239.652,4.44
239.667,4.45
239.681,4.44
239.695,4.45
239.710,4.44
239.725,4.43
239.739,4.44
239.754,4.44
239.768,4.44
239.783,4.45
239.798,4.43
239.812,4.45
239.826,4.44
239.841,4.44
239.856,4.44
239.870,4.45
239.885,4.44
239.899,4.44
239.913,4.44
239.929,4.45
239.943,4.45
239.958,4.45
239.972,4.44
239.987,4.44
240.002,4.45
240.016,4.45
240.030,4.45
240.045,4.44
240.060,4.45
240.074,4.44
240.089,4.45
240.103,4.45
240.118,4.45
240.133,4.44
240.147,4.45
240.161,4.45
240.176,4.45
240.191,4.44
240.205,4.45
240.220,4.44
240.234,4.45
240.249,4.45
240.264,4.44
240.278,4.45
240.292,4.44
240.307,4.45
240.322,4.44
240.336,4.44
240.351,4.44
240.365,4.45
240.379,4.44
240.395,4.45
240.409,4.44
240.423,4.45
240.438,4.44
240.453,4.45
240.467,4.44
240.482,4.45
240.496,4.45
240.510,4.44
240.526,4.44
240.540,4.44
240.555,4.45
240.569,4.44
240.584,4.44
240.599,4.44
240.613,4.44
240.627,4.44
240.642,4.44
240.657,4.44
240.671,4.44
240.686,4.44
240.700,4.44
240.715,4.45
240.730,4.45
240.744,4.45
240.758,4.44
240.773,4.45
240.788,4.44
240.802,4.45
240.817,4.45
240.831,4.44
240.845,4.45
240.861,4.44
240.875,4.45
240.889,4.45
240.904,4.44
240.919,4.45
240.933,4.44
240.948,4.45
240.962,4.45
240.976,4.45
240.992,4.44
241.006,4.44
241.020,4.44
241.035,4.44
241.050,4.44
241.064,4.44
241.079,4.44
241.093,4.45
241.107,4.46
241.123,4.45
241.137,4.44
241.152,4.44
241.166,4.45
241.181,4.44
241.196,4.45
241.210,4.45
241.224,4.44
241.239,4.44
241.254,4.44
241.268,4.45
241.283,4.45
241.297,4.45
241.311,4.44
241.327,4.45
241.341,4.45
241.355,4.44
241.370,4.44
241.385,4.44
241.399,4.45
241.414,4.45
241.428,4.45
241.442,4.45
241.458,4.45
241.472,4.44
241.486,4.45
241.501,4.45
241.516,4.45
241.530,4.45
241.545,4.44
241.559,4.45
241.573,4.45
241.589,4.44
241.603,4.45
241.617,4.45
241.632,4.44
241.647,4.45
241.661,4.44
241.676,4.45
241.690,4.45
241.704,4.45
241.720,4.44
241.734,4.45
241.748,4.44
241.763,4.45
241.777,4.45
241.793,4.45
241.807,4.45
241.821,4.45
241.836,4.44
241.851,4.44
241.865,4.44
241.880,4.44
241.894,4.44
241.908,4.45
241.924,4.44
241.938,4.44
241.952,4.45
241.967,4.44
241.982,4.44
241.996,4.45
242.011,4.45
242.025,4.45
242.039,4.45
242.055,4.45
242.069,4.46
242.083,4.44
242.098,4.45
242.113,4.45
242.127,4.45
242.142,4.46
242.156,4.45
242.170,4.46
242.186,4.44
242.200,4.45
242.214,4.44
242.229,4.45
242.243,4.45
242.258,4.45
242.273,4.46
242.287,4.45
242.301,4.45
242.317,4.45
242.331,4.45
242.345,4.44
242.360,4.45
242.374,4.46
242.390,4.45
242.404,4.46
242.418,4.45
242.433,4.44
2.448,4.46
242.462,4.44
242.477,4.45
242.491,4.44
242.505,4.45
242.521,4.45
242.535,4.45
242.549,4.45
242.564,4.45
242.579,4.45
242.593,4.45
242.608,4.44
242.622,4.44
242.636,4.45
242.652,4.44
242.666,4.45
242.680,4.45
242.695,4.46
242.709,4.44
242.724,4.44
242.739,4.45
242.753,4.45
242.767,4.44
242.783,4.45
242.797,4.45
242.811,4.44
242.826,4.45
242.840,4.45
242.855,4.45
242.870,4.45
242.884,4.45
242.898,4.45
242.914,4.45
242.928,4.45
242.942,4.46
242.957,4.45
242.971,4.45
242.987,4.45
243.001,4.44
243.015,4.46
243.030,4.44
243.045,4.45
243.059,4.45
243.074,4.45
243.088,4.46
243.102,4.45
243.118,4.46
243.132,4.44
243.146,4.45
243.161,4.45
243.175,4.45
243.190,4.45
243.205,4.44
243.219,4.45
243.233,4.46
243.249,4.45
243.263,4.45
243.277,4.45
243.292,4.45
243.306,4.44
243.321,4.44
243.336,4.44
243.350,4.45
243.364,4.44
243.380,4.45
243.394,4.45
243.408,4.46
243.423,4.44
243.437,4.44
243.452,4.45
243.467,4.45
243.481,4.45
243.495,4.45
243.511,4.44
243.525,4.45
243.539,4.45
243.554,4.45
243.568,4.45
243.584,4.44
243.598,4.44
243.612,4.45
243.627,4.44
243.641,4.45
243.656,4.45
243.671,4.45
243.685,4.46
243.699,4.45
243.715,4.46
243.729,4.44
243.743,4.45
243.758,4.45
243.772,4.45
243.787,4.45
243.802,4.45
243.816,4.44
243.830,4.45
243.846,4.45
243.860,4.45
243.874,4.46
243.889,4.45
243.903,4.45
243.918,4.45
243.933,4.45
243.947,4.44
243.961,4.45
243.977,4.45
243.991,4.46
244.005,4.45
244.020,4.45
244.034,4.45
244.049,4.44
244.064,4.45
244.078,4.44
244.092,4.45
244.107,4.45
244.122,4.44
244.136,4.45
244.151,4.44
244.165,4.44
244.180,4.45
244.195,4.45
244.209,4.44
244.224,4.45
244.238,4.46
244.253,4.46
244.268,4.45
244.282,4.45
244.296,4.44
244.312,4.45
244.326,4.45
244.340,4.45
244.355,4.45
244.369,4.45
244.384,4.46
244.399,4.45
244.413,4.46
244.427,4.45
244.443,4.46
244.457,4.44
244.471,4.45
244.486,4.44
244.500,4.45
244.515,4.45
244.530,4.45
244.544,4.45
244.558,4.45
244.573,4.45
244.588,4.45
244.602,4.45
244.617,4.45
244.631,4.45
244.646,4.46
244.661,4.46
244.675,4.45
244.689,4.46
244.704,4.45
244.719,4.45
244.733,4.45
244.748,4.46
244.762,4.45
244.777,4.45
244.792,4.45
244.806,4.46
244.820,4.45
244.835,4.46
244.850,4.45
244.865,4.46
244.879,4.46
244.893,4.45
244.909,4.45
244.923,4.45
244.937,4.45
244.952,4.45
244.966,4.44
244.981,4.46
244.996,4.46
245.010,4.45
245.024,4.45
245.039,4.45
245.054,4.45
245.068,4.44
245.083,4.45
245.097,4.46
245.112,4.45
245.127,4.45
245.141,4.46
245.155,4.45
245.170,4.45
245.185,4.45
245.199,4.44
245.214,4.45
245.228,4.45
245.243,4.46
245.258,4.45
245.272,4.45
245.286,4.46
245.301,4.45
245.316,4.46
245.330,4.45
245.345,4.45
245.359,4.46
245.374,4.45
245.389,4.45
245.403,4.45
245.417,4.45
245.432,4.46
245.447,4.45
245.462,4.44
245.476,4.46
245.490,4.45
245.505,4.45
245.520,4.46
245.534,4.45
245.549,4.44
245.563,4.45
245.578,4.45
245.593,4.45
245.607,4.45
245.621,4.45
245.636,4.46
245.651,4.46
245.665,4.46
245.680,4.45
245.694,4.45
245.709,4.45
245.724,4.45
245.738,4.45
245.752,4.45
245.767,4.46
245.782,4.46
245.796,4.45
245.811,4.46
245.825,4.45
245.840,4.46
245.855,4.45
245.869,4.45
245.883,4.45
245.898,4.46
245.913,4.45
245.927,4.45
245.942,4.45
245.956,4.45
245.970,4.45
245.986,4.46
246.000,4.45
246.014,4.46
246.029,4.45
246.044,4.45
246.059,4.45
246.073,4.45
246.087,4.46
246.102,4.45
246.117,4.45
246.131,4.45
246.146,4.45
246.160,4.45
246.175,4.45
246.190,4.45
246.204,4.45
246.218,4.46
246.233,4.45
246.248,4.45
246.262,4.45
246.277,4.46
246.291,4.45
246.306,4.46
246.321,4.45
246.335,4.46
246.349,4.46
246.364,4.45
246.379,4.46
246.393,4.45
246.408,4.45
246.422,4.45
246.436,4.45
246.452,4.46
246.466,4.45
246.480,4.46
246.495,4.45
246.510,4.45
246.524,4.45
246.539,4.45
246.553,4.46
246.567,4.45
246.583,4.45
246.597,4.46
246.611,4.45
246.626,4.46
246.641,4.46
246.656,4.45
246.670,4.45
246.684,4.45
246.699,4.45
246.714,4.45
246.728,4.46
246.743,4.45
246.757,4.45
246.772,4.45
246.787,4.46
246.801,4.45
246.815,4.46
246.830,4.45
246.845,4.45
246.859,4.46
246.874,4.45
246.888,4.46
246.902,4.46
246.918,4.45
246.932,4.45
246.946,4.45
246.961,4.45
246.976,4.46
246.990,4.45
247.005,4.46
247.019,4.46
247.033,4.45
247.049,4.45
247.063,4.45
247.077,4.46
247.092,4.45
247.107,4.45
247.121,4.46
247.136,4.45
247.150,4.45
247.164,4.45
247.180,4.46
247.194,4.45
247.208,4.46
247.223,4.45
247.238,4.46
247.252,4.46
247.267,4.45
247.281,4.46
247.296,4.45
247.311,4.45
247.325,4.46
247.340,4.45
247.354,4.46
247.368,4.46
247.384,4.46
247.398,4.46
247.412,4.46
247.427,4.45
247.442,4.46
247.456,4.46
247.471,4.45
247.485,4.46
247.499,4.46
247.515,4.46
247.529,4.45
247.543,4.46
247.558,4.45
247.573,4.46
247.587,4.45
247.602,4.45
247.616,4.46
247.630,4.46
247.646,4.46
247.660,4.46
247.674,4.46
247.689,4.46
247.704,4.46
247.718,4.45
247.733,4.45
247.747,4.46
247.761,4.46
247.777,4.45
247.791,4.45
247.805,4.45
247.820,4.46
247.834,4.46
247.849,4.46
247.864,4.45
247.878,4.46
247.892,4.46
247.908,4.45
247.922,4.45
247.937,4.46
247.951,4.46
247.965,4.45
247.981,4.45
247.995,4.46
248.009,4.46
248.024,4.45
248.039,4.45
248.053,4.46
248.068,4.45
248.082,4.46
